# avg.std,clstd,avgdegree.degreeSD.mindegree.maxdegree
-5.063037991100916013e-01,4.823725550536678286e-01,4.327520732969027395e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-5.070904902272583836e-01,4.822944016034013126e-01,4.324895813363252017e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-5.116554053453643558e-01,4.830640188331313811e-01,4.330106195100640321e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-5.118309441416855066e-01,4.830161205884585529e-01,4.328353723810937081e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-5.084242891885868421e-01,4.832639655991150529e-01,4.323744865549647431e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-5.096442352842698309e-01,4.838315994163423506e-01,4.330828496821625961e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-5.059951988570933201e-01,4.852238077490864110e-01,4.357050151402250826e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-5.061002515547954328e-01,4.848435919871998401e-01,4.345013308307515421e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-5.025625555875692374e-01,4.867275668104601438e-01,4.346088020518826811e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-5.030812419434144145e-01,4.917620891375661385e-01,4.413673798766244438e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.998470720217893515e-01,4.992920346158660760e-01,4.528018897561283396e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-5.004034809639510417e-01,4.996508326628484875e-01,4.531270567322132625e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-5.029612612915466130e-01,4.989122646113165471e-01,4.508977821985535317e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-5.022391926679424801e-01,4.996861193634883902e-01,4.514351651797746112e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-5.022077302387059072e-01,4.998029388964330133e-01,4.514945965232479708e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.992269718389245048e-01,5.013469982893805632e-01,4.512421948946313544e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.995414568153310197e-01,5.011381965784766912e-01,4.508123480419655715e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-5.023647014556309465e-01,5.019971156050619943e-01,4.511431329706462878e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.951274271150554185e-01,5.026523545749552735e-01,4.493618046891881268e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.957861074769670529e-01,5.030233273064752542e-01,4.495906204731926481e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.975689245809222783e-01,5.016677573359714648e-01,4.474652227696919726e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.936308595977664804e-01,5.032726435286853928e-01,4.488279481182561037e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.903661341924671069e-01,5.050946459894160023e-01,4.642763882245361517e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.829198829423370642e-01,5.072358100276743720e-01,4.679890647299110862e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.830071655730251434e-01,5.073137744268449989e-01,4.680330502517844882e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.852200191452425426e-01,5.069928440329392050e-01,4.682477654582373749e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.853279677115875934e-01,5.069880025046049621e-01,4.681543983840839585e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.855122488899835664e-01,5.077691079288798592e-01,4.687877021953623102e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.861442727200693814e-01,5.081143434697993344e-01,4.695668845102537459e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.810836389154857784e-01,5.102783777788371111e-01,4.728953419987473872e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.738898753827986421e-01,5.141024015733628438e-01,4.800148754980780308e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.700140141745587918e-01,5.131519090617466805e-01,4.794982374914248946e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.704681455858538142e-01,5.128264665927099175e-01,4.792061343218042557e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.667137148324506102e-01,5.134673401781704172e-01,4.777922141596727679e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.635477254516672252e-01,5.143666968773106252e-01,4.782532530074875554e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.689081108647500384e-01,5.134375257232485223e-01,4.755929514215034293e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.658583683722453128e-01,5.128321080921816044e-01,4.754432418951737849e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.689930375000492258e-01,5.054724420605074542e-01,4.636419531015190110e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.667212992967303964e-01,5.062064675267528013e-01,4.641597520550857503e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.670861907339266539e-01,5.063571532710380296e-01,4.646555760879629848e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.673922052263126403e-01,5.064145244869555640e-01,4.646095478606634965e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.672162321103082161e-01,5.067640649046354362e-01,4.649158102525353664e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.669798067405731001e-01,5.063399408264834811e-01,4.648093249694597584e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.677710222370617399e-01,5.065881012480054624e-01,4.648318418924702877e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.670866959855855538e-01,5.068689773133736587e-01,4.647426770146334540e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.630863083629463972e-01,5.073916978096653096e-01,4.663289425069049865e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.671689221267696368e-01,5.070065882479215524e-01,4.653192837404082072e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.634406199582283281e-01,5.053254009993549678e-01,4.636260098036785737e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.634298770332008210e-01,5.061080488507326836e-01,4.647122100351878116e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.714444945136399556e-01,5.051544177643811917e-01,4.630104398852263325e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.753145676194982516e-01,5.053925528725349281e-01,4.631046533501862461e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.754997015998196908e-01,5.053254239190695385e-01,4.630502437131415183e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.708006755647269337e-01,5.047483109745682928e-01,4.635769389047580402e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.688227054732417298e-01,5.057464406911864607e-01,4.645373207387558101e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.690785898240139029e-01,5.055427791366433610e-01,4.643534517309452214e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.691831536040232398e-01,5.055389108649894769e-01,4.643319817055836518e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.693748466072301673e-01,5.053015800111919642e-01,4.640983263348729126e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.656862977535483061e-01,5.092212020206922096e-01,4.732861364433008089e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.661860546866828936e-01,5.092542929209151747e-01,4.732784701515900805e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.666089157963027034e-01,5.093073040797880813e-01,4.723458598124234409e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.664211149265122813e-01,5.096464683733905598e-01,4.723605776095551323e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.627715487242333725e-01,5.099695544543020320e-01,4.727276181079217432e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.668217645001103699e-01,5.100353347559811734e-01,4.723457326553071600e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.652946762630310040e-01,5.065086446110338425e-01,4.708818833503987666e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.617938792750357346e-01,5.043299743504018329e-01,4.664989316044092504e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.583974146125512350e-01,5.057312061833028061e-01,4.707110887778843678e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.586540030479491215e-01,5.055799807411778257e-01,4.706961565051006602e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.548243819825906753e-01,5.056493977617518842e-01,4.717171009569438023e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.481693970796998272e-01,5.063221018336619972e-01,4.657792182142672099e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.484095458972172099e-01,5.065344227643622244e-01,4.659951602110994351e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.453622275639831374e-01,5.058967133156382356e-01,4.673890424016001743e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.494158003505873689e-01,5.077106895970425748e-01,4.787340895695253451e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.489297757032004732e-01,5.072201361586377022e-01,4.781476886088898981e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.445601296918678669e-01,5.062631808616989693e-01,4.775341275482105630e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.487559942554690262e-01,5.062782938895372675e-01,4.759145896990465974e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.530358884074457970e-01,5.078746282380529609e-01,4.789039550948063773e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.533031656487335748e-01,5.077511505846254991e-01,4.785929686131445981e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.537700234104221630e-01,5.082146532291815788e-01,4.790233464228695337e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.499846788376313245e-01,5.119966172031620300e-01,4.821943182768054781e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.502729125622969564e-01,5.120368475696104316e-01,4.822191457934915659e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.503563358274530470e-01,5.121029650583656112e-01,4.823273085399805149e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.468951396215590788e-01,5.133587873493832276e-01,4.837145352321108871e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.466526112682657756e-01,5.135491637013513966e-01,4.837632693904577730e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.436442860826274037e-01,5.146253654189241189e-01,4.861067441746079743e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.404341928891571389e-01,5.135650667314581863e-01,4.867324572903328206e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.406804702449297340e-01,5.133492384281239662e-01,4.864775567796351119e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.377332393742295880e-01,5.150109769774239288e-01,4.900990188876868103e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.377933783562694137e-01,5.149625608523435982e-01,4.900576169500093227e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.342756809290073683e-01,5.151057489924015798e-01,4.916643027549073564e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.308237293071466856e-01,5.151763395729318518e-01,4.915972049733153826e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.276583710467156685e-01,5.139121023383133036e-01,4.895488186359899241e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.277735939357003581e-01,5.140333067865696659e-01,4.896140504218041700e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.285989209113074128e-01,5.134658499625942563e-01,4.881950589830302834e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.280292470900923796e-01,5.130367258549698439e-01,4.872064668516786767e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.278338158155281512e-01,5.134255203470738937e-01,4.876108191479909815e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.239272245139894535e-01,5.138067511669335286e-01,4.873890408411549191e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.216480311611171539e-01,5.117002703620497917e-01,4.853298089831759587e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.181670936464588761e-01,5.121751576900830383e-01,4.857491126054437336e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.184340142711168720e-01,5.121358670829131432e-01,4.857692952919759333e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.185259757653556068e-01,5.122594739857524448e-01,4.858677328629454339e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.187472648022808608e-01,5.121878109056712258e-01,4.857931703751608987e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.110384240316229953e-01,5.105138626492500276e-01,4.814133392297956782e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.074690785408504601e-01,5.106780784063124079e-01,4.809402974903470573e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.040464995923296887e-01,5.106260229819652441e-01,4.821809337707022580e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.081150943748966253e-01,5.106373518861755390e-01,4.818592811248875174e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.067255169459017550e-01,5.131430112672277222e-01,4.901706861639857360e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.124697086500755394e-01,5.149494374928776930e-01,4.899226936903408602e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.126406323081271421e-01,5.149788750204290499e-01,4.899207131450890595e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.132246683818660005e-01,5.153005822611476106e-01,4.904091052335823875e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.091915625637067011e-01,5.144444038939148811e-01,4.892372250104581322e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.126811758136314512e-01,5.138950141503336733e-01,4.882206982146374274e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.131794989104428661e-01,5.135281427772317997e-01,4.880309515858737290e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.093616912077413517e-01,5.136555272076278600e-01,4.860759299816345136e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.094817092593047159e-01,5.135453919795865962e-01,4.858950068297286928e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.097093697249755695e-01,5.134022509875031393e-01,4.857469704917586339e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.023235330485696037e-01,5.109912755770505965e-01,4.873736486120028855e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-3.986940398622953463e-01,5.142759792606419467e-01,4.907840994012815372e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.000027536721821875e-01,5.134666249086026202e-01,4.893989257452616704e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.006014228895041218e-01,5.136234773290704325e-01,4.895247821953179757e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.007257526532863601e-01,5.136174138637293884e-01,4.895334958944405623e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.035797539421118185e-01,5.134362546433256513e-01,4.915259819290038190e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.076711370738282381e-01,5.131950920179841891e-01,4.916853468038216990e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.080472540552104732e-01,5.132022277081179640e-01,4.915960665063981994e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.083691618890040731e-01,5.132895379759826460e-01,4.916355549767892907e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.089997926387000104e-01,5.135644189009924698e-01,4.917313747260252943e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
-4.084064574556385274e-01,5.149668409008100189e-01,4.927657577880558692e-01,1.303600000000000136e+01,6.476676932029695521e+00,6.799999999999999822e+00,3.720000000000000284e+01
